timestamp,open,high,low,close,volume
2025-06-21 13:00:00+00:00,3394.24072265625,3396.067626953125,3394.24072265625,3395.621337890625,0.0
2025-06-21 14:00:00+00:00,3395.744140625,3396.51513671875,3393.58740234375,3393.58740234375,0.0
2025-06-21 15:00:00+00:00,3393.306640625,3395.53857421875,3393.229736328125,3394.82373046875,0.0
2025-06-21 16:00:00+00:00,3394.26318359375,3396.410400390625,3392.316650390625,3395.69873046875,3518736.0
2025-06-21 17:00:00+00:00,3394.900634765625,3399.733642578125,3391.646240234375,3399.733642578125,0.0
2025-06-21 18:00:00+00:00,3399.863037109375,3402.0859375,3399.686279296875,3399.869140625,3547980.0
2025-06-21 19:00:00+00:00,3400.16552734375,3403.526611328125,3398.763916015625,3403.526611328125,4347680.0
2025-06-21 20:00:00+00:00,3403.7900390625,3411.251708984375,3403.7900390625,3410.833984375,3263312.0
2025-06-21 21:00:00+00:00,3410.704833984375,3410.704833984375,3393.39013671875,3397.68994140625,4568160.0
2025-06-21 22:00:00+00:00,3398.6748046875,3398.6748046875,3393.101318359375,3394.284912109375,3332832.0
2025-06-21 23:00:00+00:00,3394.540771484375,3396.32177734375,3388.460205078125,3392.89892578125,2464440.0
2025-06-22 00:00:00+00:00,3396.567138671875,3403.770263671875,3396.567138671875,3402.149658203125,6476120.0
2025-06-22 01:00:00+00:00,3402.123291015625,3414.978515625,3402.123291015625,3414.978515625,4269680.0
2025-06-22 02:00:00+00:00,3413.606201171875,3421.085205078125,3413.599609375,3421.085205078125,8307920.0
2025-06-22 03:00:00+00:00,3420.68359375,3425.5263671875,3418.903076171875,3424.02001953125,3554848.0
2025-06-22 04:00:00+00:00,3423.42529296875,3430.55029296875,3422.464111328125,3430.55029296875,1171024.0
2025-06-22 05:00:00+00:00,3426.868896484375,3426.868896484375,3414.828857421875,3417.646484375,2050240.0
2025-06-22 06:00:00+00:00,3418.853759765625,3418.853759765625,3413.923095703125,3413.923095703125,846112.0
2025-06-22 07:00:00+00:00,3414.2783203125,3422.788330078125,3414.2783203125,3421.092041015625,1904592.0
2025-06-22 08:00:00+00:00,3422.5087890625,3424.7275390625,3422.2861328125,3424.7275390625,2161912.0
2025-06-22 09:00:00+00:00,3425.01025390625,3426.110595703125,3419.323974609375,3419.323974609375,2139240.0
2025-06-22 10:00:00+00:00,3420.46435546875,3424.1357421875,3420.46435546875,3424.062255859375,2566768.0
2025-06-22 11:00:00+00:00,3421.2568359375,3426.5556640625,3421.2568359375,3426.5556640625,3201000.0
2025-06-22 12:00:00+00:00,3427.001953125,3429.219970703125,3425.307861328125,3425.307861328125,521896.0
2025-06-22 13:00:00+00:00,3424.626220703125,3435.303466796875,3422.36376953125,3435.303466796875,12135960.0
2025-06-22 14:00:00+00:00,3434.00390625,3445.57421875,3434.00390625,3445.57421875,12865536.0
2025-06-22 15:00:00+00:00,3446.6533203125,3458.21630859375,3446.6533203125,3458.21630859375,15838144.0
2025-06-22 16:00:00+00:00,3457.364501953125,3458.125732421875,3442.44189453125,3442.687744140625,12327424.0
2025-06-22 17:00:00+00:00,3442.9404296875,3448.125244140625,3439.241943359375,3442.514892578125,7871808.0
2025-06-22 18:00:00+00:00,3443.124267578125,3450.93212890625,3443.124267578125,3449.80517578125,0.0
2025-06-22 19:00:00+00:00,3449.4443359375,3453.438720703125,3448.15625,3450.736572265625,0.0
2025-06-22 20:00:00+00:00,3450.191162109375,3456.659912109375,3443.783935546875,3445.2001953125,10709104.0
2025-06-22 21:00:00+00:00,3441.49365234375,3449.43359375,3438.14501953125,3449.43359375,4293520.0
2025-06-22 22:00:00+00:00,3449.76416015625,3449.76416015625,3413.822021484375,3417.61083984375,10190208.0
2025-06-22 23:00:00+00:00,3416.85693359375,3416.85693359375,3406.683837890625,3406.683837890625,105664.0
2025-06-23 00:00:00+00:00,3405.2841796875,3409.714599609375,3401.87255859375,3407.947509765625,2418128.0
2025-06-23 01:00:00+00:00,3406.8544921875,3409.747802734375,3397.558837890625,3398.147705078125,0.0
2025-06-23 02:00:00+00:00,3394.850341796875,3395.853515625,3391.818359375,3391.818359375,1460608.0
2025-06-23 03:00:00+00:00,3391.326416015625,3394.462158203125,3388.37255859375,3388.7431640625,0.0
2025-06-23 04:00:00+00:00,3389.3330078125,3389.650390625,3382.90380859375,3382.90380859375,4679216.0
2025-06-23 05:00:00+00:00,3383.0634765625,3384.746337890625,3373.691162109375,3378.28857421875,4572272.0
2025-06-23 06:00:00+00:00,3378.29150390625,3381.157958984375,3375.515625,3375.753173828125,3337520.0
2025-06-23 07:00:00+00:00,3378.751220703125,3379.835693359375,3375.543212890625,3378.007080078125,3834000.0
2025-06-23 08:00:00+00:00,3378.893310546875,3382.2138671875,3378.893310546875,3381.6376953125,4179296.0
2025-06-23 09:00:00+00:00,3381.687255859375,3388.870361328125,3381.687255859375,3388.870361328125,0.0
2025-06-23 10:00:00+00:00,3388.40380859375,3388.45654296875,3385.875,3387.005615234375,0.0
2025-06-23 11:00:00+00:00,3389.091064453125,3397.83203125,3389.091064453125,3397.056396484375,2327776.0
2025-06-23 12:00:00+00:00,3397.977294921875,3397.977294921875,3379.872802734375,3384.72021484375,66432.0
2025-06-23 13:00:00+00:00,3383.99267578125,3405.236572265625,3383.99267578125,3405.236572265625,0.0
2025-06-23 14:00:00+00:00,3405.156494140625,3406.75439453125,3396.56201171875,3406.75439453125,0.0
2025-06-23 15:00:00+00:00,3408.14306640625,3410.263427734375,3407.48681640625,3408.17236328125,0.0
2025-06-23 16:00:00+00:00,3408.685302734375,3412.85400390625,3405.587890625,3405.587890625,0.0
2025-06-23 17:00:00+00:00,3409.21533203125,3410.826171875,3399.22265625,3402.47509765625,1948816.0
2025-06-23 18:00:00+00:00,3402.412841796875,3403.158447265625,3397.962158203125,3398.528564453125,7598704.0
2025-06-23 19:00:00+00:00,3397.99853515625,3399.34423828125,3395.4052734375,3395.4052734375,0.0
2025-06-23 20:00:00+00:00,3395.118408203125,3395.118408203125,3383.6923828125,3383.6923828125,0.0
2025-06-23 21:00:00+00:00,3384.549560546875,3401.487548828125,3384.33251953125,3401.487548828125,32763472.0
2025-06-23 22:00:00+00:00,3400.971923828125,3400.971923828125,3380.64892578125,3384.523193359375,35596176.0
2025-06-23 23:00:00+00:00,3383.33837890625,3383.33837890625,3373.44677734375,3373.44677734375,17929808.0
2025-06-24 00:00:00+00:00,3371.06494140625,3379.91015625,3363.261962890625,3379.91015625,15463552.0
2025-06-24 01:00:00+00:00,3378.67236328125,3378.67236328125,3369.15283203125,3371.135498046875,17664000.0
2025-06-24 02:00:00+00:00,3373.64208984375,3380.428955078125,3373.057373046875,3380.428955078125,13241184.0
2025-06-24 03:00:00+00:00,3380.677490234375,3384.561279296875,3380.677490234375,3383.793701171875,20339424.0
2025-06-24 04:00:00+00:00,3383.1083984375,3383.24951171875,3374.23583984375,3374.23583984375,2912064.0
2025-06-24 05:00:00+00:00,3373.995361328125,3374.679443359375,3357.558349609375,3357.558349609375,6805728.0
2025-06-24 06:00:00+00:00,3358.56298828125,3359.7802734375,3345.4423828125,3347.664306640625,13240928.0
2025-06-24 07:00:00+00:00,3348.3701171875,3351.146484375,3346.9208984375,3348.66650390625,3546720.0
2025-06-24 08:00:00+00:00,3351.57568359375,3355.292724609375,3351.57568359375,3353.785888671875,3635904.0
2025-06-24 09:00:00+00:00,3353.91357421875,3353.91357421875,3346.41650390625,3346.41650390625,2683776.0
2025-06-24 10:00:00+00:00,3345.140625,3355.09814453125,3344.74462890625,3355.09814453125,9877216.0
2025-06-24 11:00:00+00:00,3354.14501953125,3355.751220703125,3347.327392578125,3347.576416015625,8055744.0
2025-06-24 12:00:00+00:00,3345.536376953125,3345.536376953125,3334.13720703125,3341.069091796875,4031808.0
2025-06-24 13:00:00+00:00,3342.1552734375,3342.95947265625,3326.93603515625,3328.645751953125,1683776.0
2025-06-24 14:00:00+00:00,3331.58056640625,3334.44775390625,3328.80908203125,3329.79150390625,4242240.0
2025-06-24 15:00:00+00:00,3329.5361328125,3337.343994140625,3324.366455078125,3333.98486328125,4768608.0
2025-06-24 16:00:00+00:00,3333.671875,3340.744873046875,3332.283935546875,3340.744873046875,0.0
2025-06-24 17:00:00+00:00,3340.764892578125,3343.284912109375,3340.07861328125,3340.07861328125,0.0
2025-06-24 18:00:00+00:00,3339.313232421875,3341.81640625,3338.677734375,3341.271728515625,0.0
2025-06-24 19:00:00+00:00,3341.236083984375,3346.97314453125,3340.1455078125,3346.140625,0.0
2025-06-24 20:00:00+00:00,3345.719482421875,3347.041748046875,3344.337158203125,3345.200439453125,0.0
2025-06-24 21:00:00+00:00,3345.758544921875,3347.427978515625,3341.802490234375,3341.802490234375,0.0
2025-06-24 22:00:00+00:00,3344.935302734375,3345.52197265625,3343.46630859375,3343.699951171875,0.0
2025-06-24 23:00:00+00:00,3344.259765625,3345.7158203125,3344.259765625,3345.7158203125,0.0
2025-06-25 00:00:00+00:00,3345.929931640625,3351.03515625,3345.929931640625,3348.8828125,0.0
2025-06-25 01:00:00+00:00,3350.137939453125,3354.21484375,3350.137939453125,3354.21484375,0.0
2025-06-25 02:00:00+00:00,3354.929931640625,3354.929931640625,3348.213623046875,3348.336181640625,0.0
2025-06-25 03:00:00+00:00,3348.12255859375,3349.788818359375,3346.911376953125,3346.911376953125,0.0
2025-06-25 04:00:00+00:00,3347.510986328125,3347.519775390625,3345.53857421875,3346.636474609375,0.0
2025-06-25 05:00:00+00:00,3346.580810546875,3351.1494140625,3346.580810546875,3350.6943359375,0.0
2025-06-25 06:00:00+00:00,3350.421875,3350.735107421875,3347.47021484375,3348.531494140625,0.0
2025-06-25 07:00:00+00:00,3348.96337890625,3350.367431640625,3344.76123046875,3350.367431640625,0.0
2025-06-25 08:00:00+00:00,3346.76953125,3347.6162109375,3343.031982421875,3344.056640625,0.0
2025-06-25 09:00:00+00:00,3343.294189453125,3343.294189453125,3337.3544921875,3339.45849609375,0.0
2025-06-25 10:00:00+00:00,3339.61279296875,3343.161865234375,3339.374755859375,3340.6552734375,0.0
2025-06-25 11:00:00+00:00,3339.9296875,3342.65478515625,3337.966064453125,3337.966064453125,0.0
2025-06-25 12:00:00+00:00,3337.773193359375,3341.18310546875,3334.472900390625,3334.472900390625,0.0
2025-06-25 13:00:00+00:00,3335.129150390625,3335.129150390625,3328.63671875,3330.60888671875,5224808.0
2025-06-25 14:00:00+00:00,3330.52685546875,3339.012451171875,3329.927001953125,3339.012451171875,0.0
2025-06-25 15:00:00+00:00,3338.926025390625,3339.83935546875,3337.96044921875,3339.83935546875,0.0
2025-06-25 16:00:00+00:00,3340.712890625,3347.3486328125,3340.611083984375,3347.3486328125,0.0
2025-06-25 17:00:00+00:00,3347.84375,3347.84375,3340.38134765625,3341.637451171875,0.0
2025-06-25 18:00:00+00:00,3341.916259765625,3343.21826171875,3340.70166015625,3343.21826171875,0.0
2025-06-25 19:00:00+00:00,3343.3427734375,3347.3994140625,3343.3427734375,3346.543212890625,0.0
2025-06-25 20:00:00+00:00,3345.61328125,3346.94580078125,3345.61279296875,3346.124267578125,0.0
2025-06-25 21:00:00+00:00,3345.81787109375,3347.3740234375,3345.01318359375,3347.3740234375,254272.0
2025-06-25 22:00:00+00:00,3347.56884765625,3347.56884765625,3346.072265625,3346.787841796875,716968.0
2025-06-25 23:00:00+00:00,3347.05419921875,3352.736083984375,3347.05419921875,3352.736083984375,362104.0
2025-06-26 00:00:00+00:00,3352.646728515625,3352.646728515625,3349.336181640625,3349.336181640625,0.0
2025-06-26 01:00:00+00:00,3349.965576171875,3351.558837890625,3347.263427734375,3348.158935546875,0.0
2025-06-26 02:00:00+00:00,3347.79833984375,3352.40380859375,3345.585693359375,3352.40380859375,3134288.0
2025-06-26 03:00:00+00:00,3353.5791015625,3354.798828125,3350.230712890625,3351.220947265625,268128.0
2025-06-26 04:00:00+00:00,3350.747314453125,3350.747314453125,3346.2958984375,3346.2958984375,0.0
2025-06-26 05:00:00+00:00,3345.96484375,3347.631103515625,3344.912109375,3347.322998046875,0.0
2025-06-26 06:00:00+00:00,3346.853271484375,3349.956787109375,3344.76416015625,3349.956787109375,0.0
2025-06-26 07:00:00+00:00,3350.746337890625,3356.58349609375,3350.746337890625,3356.58349609375,0.0
2025-06-26 08:00:00+00:00,3356.333251953125,3357.96435546875,3356.157958984375,3357.608642578125,0.0
2025-06-26 09:00:00+00:00,3359.118408203125,3359.118408203125,3350.8779296875,3352.298583984375,7152.0
2025-06-26 10:00:00+00:00,3352.063720703125,3352.31005859375,3350.810302734375,3352.1708984375,564488.0
2025-06-26 11:00:00+00:00,3352.206298828125,3353.6328125,3345.896728515625,3345.896728515625,0.0
2025-06-26 12:00:00+00:00,3345.853759765625,3351.1923828125,3342.754150390625,3342.754150390625,578480.0
2025-06-26 13:00:00+00:00,3340.603515625,3340.603515625,3330.085693359375,3340.174072265625,0.0
2025-06-26 14:00:00+00:00,3338.278076171875,3338.278076171875,3330.2998046875,3333.524658203125,7292104.0
2025-06-26 15:00:00+00:00,3332.658935546875,3338.220947265625,3332.658935546875,3338.220947265625,5653736.0
2025-06-26 16:00:00+00:00,3338.446044921875,3347.165283203125,3338.446044921875,3347.165283203125,0.0
2025-06-26 17:00:00+00:00,3346.8046875,3350.3564453125,3345.958740234375,3350.3564453125,55768.0
2025-06-26 18:00:00+00:00,3349.367919921875,3349.3935546875,3348.205322265625,3349.1123046875,0.0
2025-06-26 19:00:00+00:00,3349.063720703125,3349.20947265625,3345.1806640625,3345.625,0.0
2025-06-26 20:00:00+00:00,3345.67822265625,3347.3466796875,3342.90673828125,3342.90673828125,2157720.0
2025-06-26 21:00:00+00:00,3341.900146484375,3341.900146484375,3339.308837890625,3339.405517578125,0.0
2025-06-26 22:00:00+00:00,3339.570556640625,3339.570556640625,3335.671630859375,3336.403076171875,15280.0
2025-06-26 23:00:00+00:00,3336.922607421875,3338.929931640625,3334.781005859375,3334.781005859375,1190680.0
2025-06-27 00:00:00+00:00,3333.412109375,3333.412109375,3331.202392578125,3331.79736328125,257120.0
2025-06-27 01:00:00+00:00,3332.767333984375,3335.309326171875,3332.25830078125,3332.53662109375,0.0
2025-06-27 02:00:00+00:00,3332.453125,3333.103759765625,3326.17236328125,3326.17236328125,508752.0
2025-06-27 03:00:00+00:00,3326.47265625,3326.47265625,3313.461181640625,3313.461181640625,6742176.0
2025-06-27 04:00:00+00:00,3311.927001953125,3312.61474609375,3309.531494140625,3311.23779296875,4223672.0
2025-06-27 05:00:00+00:00,3310.237548828125,3313.67626953125,3308.61962890625,3312.634765625,1559656.0
2025-06-27 06:00:00+00:00,3311.35986328125,3312.046875,3305.02197265625,3305.357421875,3483992.0
2025-06-27 07:00:00+00:00,3307.64306640625,3307.746337890625,3301.881103515625,3302.322265625,3438144.0
2025-06-27 08:00:00+00:00,3301.9658203125,3303.43994140625,3299.27197265625,3303.43994140625,0.0
2025-06-27 09:00:00+00:00,3303.840576171875,3304.3759765625,3300.239990234375,3300.853271484375,1188720.0
2025-06-27 10:00:00+00:00,3299.891357421875,3302.26806640625,3297.05908203125,3297.05908203125,3993256.0
2025-06-27 11:00:00+00:00,3297.72216796875,3300.12548828125,3294.41650390625,3294.41650390625,1659720.0
2025-06-27 12:00:00+00:00,3296.021728515625,3296.021728515625,3288.7080078125,3289.823486328125,5356904.0
2025-06-27 13:00:00+00:00,3288.154052734375,3291.06396484375,3277.48193359375,3291.06396484375,6754240.0
2025-06-27 14:00:00+00:00,3289.927490234375,3293.489013671875,3285.75537109375,3286.264404296875,0.0
2025-06-27 15:00:00+00:00,3287.17041015625,3293.781494140625,3287.17041015625,3293.276123046875,0.0
2025-06-27 16:00:00+00:00,3293.3486328125,3295.944580078125,3291.328369140625,3293.30615234375,3051568.0
2025-06-27 17:00:00+00:00,3293.60400390625,3295.818115234375,3290.51318359375,3295.818115234375,1945952.0
2025-06-27 18:00:00+00:00,3295.682373046875,3295.682373046875,3288.877197265625,3291.63330078125,1858704.0
2025-06-27 19:00:00+00:00,3293.183837890625,3293.183837890625,3289.45458984375,3290.85009765625,1265464.0
2025-06-27 20:00:00+00:00,3291.045166015625,3294.4091796875,3290.351318359375,3294.4091796875,0.0
2025-06-27 21:00:00+00:00,3294.683837890625,3297.2763671875,3294.558837890625,3297.150390625,1713744.0
2025-06-27 22:00:00+00:00,3297.38037109375,3297.81298828125,3296.152587890625,3297.81298828125,1698832.0
2025-06-27 23:00:00+00:00,3297.86328125,3297.86328125,3296.993896484375,3297.073974609375,0.0
2025-06-28 00:00:00+00:00,3297.10888671875,3299.447021484375,3297.10888671875,3299.447021484375,0.0
2025-06-28 01:00:00+00:00,3299.25146484375,3299.25146484375,3295.960205078125,3295.960205078125,0.0
2025-06-28 02:00:00+00:00,3295.83056640625,3297.79833984375,3295.690673828125,3297.44482421875,0.0
2025-06-28 03:00:00+00:00,3297.34765625,3297.501708984375,3295.270263671875,3295.270263671875,0.0
2025-06-28 04:00:00+00:00,3295.256103515625,3298.4873046875,3295.225830078125,3297.94140625,0.0
2025-06-28 05:00:00+00:00,3297.4033203125,3297.417724609375,3295.463134765625,3295.463134765625,0.0
2025-06-28 06:00:00+00:00,3295.867919921875,3295.867919921875,3290.9228515625,3290.9228515625,0.0
2025-06-28 07:00:00+00:00,3291.107421875,3292.1513671875,3288.98193359375,3288.98193359375,0.0
2025-06-28 08:00:00+00:00,3289.333740234375,3293.38427734375,3289.333740234375,3292.23974609375,0.0
2025-06-28 09:00:00+00:00,3292.22412109375,3292.289306640625,3288.735107421875,3290.023193359375,0.0
2025-06-28 10:00:00+00:00,3291.01025390625,3293.233642578125,3290.7861328125,3290.7861328125,0.0
2025-06-28 11:00:00+00:00,3290.894287109375,3290.894287109375,3288.2255859375,3288.567138671875,0.0
2025-06-28 12:00:00+00:00,3288.0380859375,3291.16650390625,3288.0380859375,3291.15869140625,0.0
2025-06-28 13:00:00+00:00,3291.475341796875,3295.67724609375,3291.2138671875,3295.67724609375,0.0
2025-06-28 14:00:00+00:00,3297.043212890625,3297.043212890625,3290.81005859375,3293.83837890625,0.0
2025-06-28 15:00:00+00:00,3293.81396484375,3294.22607421875,3290.573486328125,3291.010009765625,0.0
2025-06-28 16:00:00+00:00,3290.84814453125,3295.25830078125,3290.84814453125,3295.25830078125,0.0
2025-06-28 17:00:00+00:00,3295.912109375,3295.92431640625,3294.27783203125,3294.612060546875,0.0
2025-06-28 18:00:00+00:00,3294.116455078125,3294.6748046875,3293.783203125,3293.783203125,0.0
2025-06-28 19:00:00+00:00,3293.594482421875,3294.494873046875,3293.455810546875,3293.865478515625,0.0
2025-06-28 20:00:00+00:00,3293.635009765625,3293.635009765625,3292.741455078125,3292.8603515625,0.0
2025-06-28 21:00:00+00:00,3292.8134765625,3296.279296875,3292.8134765625,3296.279296875,0.0
2025-06-28 22:00:00+00:00,3294.4208984375,3294.4208984375,3290.17578125,3290.94482421875,0.0
2025-06-28 23:00:00+00:00,3290.669921875,3290.72265625,3290.393310546875,3290.393310546875,0.0
2025-06-29 00:00:00+00:00,3290.520751953125,3292.302734375,3290.3251953125,3292.302734375,0.0
2025-06-29 01:00:00+00:00,3292.557861328125,3293.6748046875,3292.557861328125,3292.650146484375,0.0
2025-06-29 02:00:00+00:00,3293.00830078125,3293.00830078125,3290.72509765625,3292.41796875,95602.0
2025-06-29 03:00:00+00:00,3292.957275390625,3294.052978515625,3292.826416015625,3293.683837890625,0.0
2025-06-29 04:00:00+00:00,3293.5556640625,3294.1640625,3293.466796875,3293.647705078125,0.0
2025-06-29 05:00:00+00:00,3293.649658203125,3294.595458984375,3293.466796875,3294.595458984375,0.0
